x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.21145115979015827,0.5,0.5,0.18,10.22743775229901,7.620995302626974,-2.0402572858963963,-0.0002769540860754205,-76055.31022716066,-1.4294077730088477,16,2016
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.386411231011152,0.5561787020415068,0.5,0.5,0.18,10.540052812546492,7.691598425427811,-3.202063888383865,-4.355616511020344e-06,-152768.95461360362,-2.0644947171898633,16,2016
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4646884808316827,0.5,0.5,0.18,10.65072971303016,7.669091018455665,-3.028399662277476,-2.4019627744564787e-06,-136275.71566240647,-1.6101599142799339,16,2016
1.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,30.0,0.05577710227066604,0.6280653671936697,0.5,0.18,10.35612890995652,8.069467582321723,-3.7996537066044893,-0.0001904369173644227,-167982.30425378948,-0.6929804540239308,16,2016
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2879282262907539,0.5,0.5,0.18,10.227286857121609,7.637796122508566,-2.5984727642736383,-3.900212232110789e-05,-105401.96866888808,-1.3869747285668161,16,2016
1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,29.915397392453098,0.8630974041298032,0.27033557206479675,0.5,0.18,10.94434472732246,8.2048619704319,-4.358406523827367,-5.101446731714532e-08,-184323.8028974911,-7.8813506906915,16,2016
2.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,29.99982034938972,0.7114234360286193,0.06985096260905266,0.9617752553895116,0.18,10.002298929621062,8.507361489638743,-4.423326812306665,-2.2596668713958934e-07,-162110.7253570905,-6.758493063140206,16,2016
2.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,30.0,0.8630974041298032,0.5203058046130213,0.5005784672098205,0.18,10.94434472732246,8.92225850518636,-4.88056914053715,-8.182632882380858e-08,-143184.3294723226,-123.81710067242727,16,2016
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4909090079187882,0.5,0.5,0.18,10.65143385693464,7.6748601041277205,-3.0806468780519265,-0.002047633702204621,-140960.1753785427,-1.6699775327528694,16,2016
2.0,2.0,1.0,0.0,0.0,2.0,5.0,2.0,30.0,0.5561787020415068,0.6735338532915779,0.5,0.18,10.510489369113618,8.531394735237209,-4.5552985583539325,-1.1899456694663968e-05,-168050.93981419675,-13.913951913717579,16,2016
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.26206109959025364,0.5,0.5,0.18,10.54439332126379,7.626771540631058,-2.323998284185923,-0.0022892151910127723,-84512.73575597239,-1.4399815016000823,16,2016
2.0,2.0,2.0,0.0,0.0,3.0,4.0,3.0,30.0,0.7212359567275005,0.9370561913974138,0.017731421213438292,0.18,10.2869065515697,8.903284645044296,-4.613185491325979,-1.1168503988301381e-07,-133811.28596215503,-27.252505883724268,16,2016
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.30425494616718723,0.5,0.5,0.18,10.709313671810362,7.633117407932684,-2.462685908598537,-0.13051719686427532,-98918.03161045552,-1.2789436932748222,16,2016
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4916667067917849,0.5,0.5,0.18,10.649941732417942,7.675056687621694,-3.081860598454751,-1.7087513697333634e-06,-141112.6179556869,-1.6728628841937567,16,2016
